TAG	TEXT	COMMENT
GLUE_FIRESIDE_GATHERING_INNKEEPER_CONNECT_TO_WIFI_SSID_CONFIRM_TITLE	この接続を使って、あんたの炉端の集いを開くか？	
GLUE_FIRESIDE_GATHERING_INNKEEPER_LOBBY_ARRIVE	炉端の集いへようこそ！	
GLUE_FIRESIDE_GATHERING_INNKEEPER_SETUP_BODY	よぉ、{0}のマスター！炉端の集いを始める準備はいいか？	
GLUE_FIRESIDE_GATHERING_INNKEEPER_TOOLTIP	良ければ準備を始めるぞ！	
GLUE_FIRESIDE_GATHERING_INNKEEPER_TURN_ON_GPS_BODY	あんたの位置情報を共有して、他の皆があんたの炉端の集いを探しやすくするんだ！	
GLUE_FIRESIDE_GATHERING_INNKEEPER_TURN_ON_WIFI_BODY	Wi-Fiをオンにして、他の皆があんたの炉端の集いを探しやすくするんだ！	
GLUE_FIRESIDE_GATHERING_NETWORK_CONFIRM_BODY	正しいWi-Fiに接続していることを確認してから、先に進めてください	
GLUE_FIRESIDE_GATHERING_NETWORK_CONFIRM_TITLE	現在のWi-Fi接続で、この炉端の集いに接続を行います	
GLUE_FIRESIDE_GATHERING_NO_WIFI_SUCCESS	やったな、あんたの酒場の準備が終わったぞ！これでいつでも友達リストからWi-Fi接続への追加ができるぞ！	
GLUE_FIRESIDE_GATHERING_OFFICIAL_FIRESIDE_DESCRIPTION	今月の公式「炉端の喧嘩」はこれだ。	
GLUE_FIRESIDE_GATHERING_OPPONENT_OFFLINE	このお客はもうオンラインじゃなくなったぞ。	
GLUE_FIRESIDE_GATHERING_OPPONENT_UNAVAILABLE	このお客はいなくなったぞ。	
GLUE_FIRESIDE_GATHERING_PLAY_FSG_BRAWL	炉端の集いでしか遊べないスペシャルな喧嘩	
GLUE_FIRESIDE_GATHERING_PLAY_REGULAR_BRAWL	普通の喧嘩で遊ぶ	
GLUE_FIRESIDE_GATHERING_RETURN_TO_SCENE_HERE	炉端の集いに戻る	
GLUE_FIRESIDE_GATHERING_SCAN_NO_GPS_OR_WIFI	この機能はGPSかWi-Fiを使用できるデバイスでしか使えないんだ。	
GLUE_FIRESIDE_GATHERING_SEARCH_FAILURE_BODY	「もっと詳しく」をクリックして、近くの炉端の集いを探すんだ。あんたが開催することもできるぞ！	
GLUE_FIRESIDE_GATHERING_SEARCH_FAILURE_BODY_PHONE	「もっと詳しく」をクリックして、近くの炉端の集いを探すんだ。あんたが開催することもできるぞ！	
GLUE_FIRESIDE_GATHERING_SEARCH_FAILURE_TITLE	炉端の集いは見つかりませんでした	
GLUE_FIRESIDE_GATHERING_SEARCHING	検索しています…	
GLUE_FIRESIDE_GATHERING_TITLE	炉端の集い	
GLUE_FIRESIDE_GATHERING_TURN_ON_GPS_BODY	位置情報サービスをオンにすると、炉端の集いが探しやすくなります。次のウインドウでオンにできます。	
GLUE_FIRESIDE_GATHERING_TURN_ON_GPS_TITLE	位置情報サービスをオンにする	
GLUE_FIRESIDE_GATHERING_TURN_ON_WIFI_BODY	Wi-Fiをオンにすると、炉端の集いが探しやすくなります。次のウインドウでオンにできます。	
GLUE_FIRESIDE_GATHERING_TURN_ON_WIFI_TITLE	Wi-Fiをオンにする	
GLUE_FIRESIDE_GATHERING_UPDATING_LOCATION	自分の位置の更新	
GLUE_FIRESIDE_GATHERING_UPDATING_LOCATION_FAILED_BODY	デバイスの設定から、位置情報サービスを有効にしてくれ。	
GLUE_FIRESIDE_GATHERING_UPDATING_LOCATION_FAILED_TITLE	位置を特定できないぞ	
GLUE_FIRESIDE_GATHERING_UPDATING_LOCATION_SUCCESS	位置が更新されました	
GLUE_FIRESIDE_GATHERING_WIFI_ACCESS_POINT_SEARCH_BODY	周りにもっとアクセスポイントがないか探してみて下さい。	
GLUE_FIRESIDE_GATHERING_WIFI_ACCESS_POINT_SEARCH_TITLE	アクセスポイントが見つかりました	
GLUE_FIRESIDE_GATHERING_WIFI_ACCESS_POINTS_SEARCH_TITLE	アクセスポイントが見つかりました	
GLUE_FIRESIDE_GATHERING_WIFI_SETUP_COMPLETE	準備完了！	
GLUE_FIRESIDE_GATHERING_WIFI_SUCCESS	複数のアクセスポイントを見つけたか？「もっと追加」をクリックでWi-Fiの範囲を改善できるぞ！	
GLUE_FIRESIDE_GATHERING_WIFI_SUCCESS_PHONE	複数のアクセスポイントを見つけたか？「もっと追加」をクリックでWi-Fiの範囲を改善できるぞ！	
GLUE_FORGE	闘技場	
GLUE_FORGE_EXTRA_PRIZE_LABEL	{0}勝	0 = number of wins required to earn this prize
GLUE_FORGE_MANATIP_DESC	このデッキのカードの一覧だ、マナコスト順に並んでるぞ。	
GLUE_FORGE_MANATIP_HEADER	マナ分布	
GLUE_FORGE_RETIRE_WARNING_DESC	今回の闘技場への挑戦の続きができなくなるぞ！それでも、今持ってるカギに応じた報酬は手に入るがな。	
GLUE_FORGE_RETIRE_WARNING_HEADER	ちょっと待った！	
GLUE_FORGE_STORE_ADMISSION	入場料	
GLUE_FORGE_STORE_DETAILS1	ランダムなカードから組み上げたデッキで、\nどこまで勝ち残れるか試してみな。	
GLUE_FORGE_STORE_DETAILS2	勝った回数が多いほど、報酬も豪華になるぞ！	
GLUE_FORGE_STORE_HEADLINE	ようこそ闘技場へ！	
GLUE_FRIEND_LIST_ADD_FRIENDS	友達を追加	
GLUE_FRIEND_LIST_FIND_FSG	炉端の集いを探す	
GLUE_FRIEND_LIST_REFER_FRIENDS	友達を誘う	
GLUE_FRIEND_LIST_REMOVE_FRIENDS	友達を削除	
GLUE_FROST_FESTIVAL_FREE_ARENA_WIN_DESC	霜の祭り中に闘技場の挑戦を始めると、アフーンが1回分勝利をプレゼントしてくれる！ラグナロスがこんなことしてくれるか？ないない。	
GLUE_FROST_FESTIVAL_FREE_ARENA_WIN_HEADLINE	ボーナス勝ち星	
GLUE_FROSTMOURNE_REWARD_BODY	全クラスでリッチキングを倒すと、アーサス王子が手に入るぞ！残り:	
GLUE_FROSTMOURNE_REWARD_HEADER	新たなパラディンヒーロー	
GLUE_FROSTMOURNE_WING_INCOMPLETE_REWARD_BODY	全クラスでリッチキングを倒すと、アーサス王子が手に入るぞ！	
GLUE_FSG_BRAWL_PLAY_SUBTITLE	友達リストから、炉端の集いに参加して誰かに挑戦してみるんだ！	
GLUE_FSG_BRAWL_PLAY_TITLE	喧嘩の準備は良いか？	
GLUE_FSG_FOUND	炉端の集いが見つかりました！	
GLUE_FSG_HAPPENING_HERE_TEXT	ここで炉端の集いが行われているぞ！\nあんたも参加するか？	
GLUE_FSG_NEARBY_TOOLTIP	炉端の集いが開かれています！	
GLUE_FSG_NOT_FOUND	見つかりませんでした	
GLUE_FSG_NOT_FOUND_BODY	おっと、このあたりじゃ炉端の集いは開催されていないようだな。もう少し近くを探してみるかい？	
GLUE_FSG_NOT_NOW	やめておく	
GLUE_FSG_PATRON_COUNT	{0} |4(人の後援者,人の後援者)	
GLUE_FSG_STARTING_DAYS	{0} |4(日後,日後)に開催	
GLUE_FSG_STARTING_HOURS	{0} |4(時間後,時間後)に開催	
GLUE_FSG_STARTING_MINUTES	{0} |4(分後,分後)に開催	
GLUE_FSG_STARTING_OVER_1_MONTH	1ヶ月以内に開催	
GLUE_FSG_STARTING_SECONDS	{0} |4(秒後,秒後)に開催	
GLUE_FSG_STARTING_WEEKS	{0}週間以内に開催	
GLUE_GENERIC_RANDOM_CARD_SCROLL_DESC	{0}がバンドルに入ってたぞ！	This is meant to replace the above welcome bundle strings until we have the tech to show custom strings per reward.
GLUE_GENERIC_RANDOM_CARD_SCROLL_TITLE	こいつはレジェンドカードだ！	This is meant to replace the above welcome bundle strings until we have the tech to show custom strings per reward.
GLUE_GHOST_CARD_MISSING_DESCRIPTION	選択したカードを持っていません！\nクリックして使用できるカードを探しましょう。	
GLUE_GHOST_CARD_MISSING_DESCRIPTION_TOUCH	選択したカードを持っていません！\nタップして使用できるカードを探しましょう。	
GLUE_GHOST_CARD_MISSING_TITLE	未所持	
GLUE_GHOST_CARD_NOT_VALID_DESCRIPTION	ワイルドカードはスタンダードデッキではご使用できません。\n使用できるカードをクリックして探しましょう。	
GLUE_GHOST_CARD_NOT_VALID_DESCRIPTION_TOUCH	ワイルドカードはスタンダードデッキではご使用できません。\n使用できるカードをタップして探しましょう。	
GLUE_GHOST_CARD_NOT_VALID_TITLE	ワイルドカード	
GLUE_GIL_LOADING_BAR_TASK_1	ランタンに点火中	
GLUE_GIL_LOADING_BAR_TASK_10	呪術を行使中	
GLUE_GIL_LOADING_BAR_TASK_11	爪研ぎ中	
GLUE_GIL_LOADING_BAR_TASK_12	スライムをまき散らし中	
GLUE_GIL_LOADING_BAR_TASK_13	妖術を行使中	
GLUE_GIL_LOADING_BAR_TASK_14	呪いを紡ぎ中	
GLUE_GIL_LOADING_BAR_TASK_15	使い魔を探し中	
GLUE_GIL_LOADING_BAR_TASK_16	邪悪に哄笑中	
GLUE_GIL_LOADING_BAR_TASK_17	深夜に奇妙な物音を立て中	
GLUE_GIL_LOADING_BAR_TASK_18	床板を軋ませ中	
GLUE_GIL_LOADING_BAR_TASK_2	カボチャを滅多切り中	
GLUE_GIL_LOADING_BAR_TASK_3	不気味な騒音を立て中	
GLUE_GIL_LOADING_BAR_TASK_4	館を呪い中	
GLUE_GIL_LOADING_BAR_TASK_5	鎖をジャラジャラ鳴らし中	
GLUE_GIL_LOADING_BAR_TASK_6	大釜を火にかけ中	
GLUE_GIL_LOADING_BAR_TASK_7	ポルターガイスト現象の演出中	
GLUE_GIL_LOADING_BAR_TASK_8	月に遠吠え中	
GLUE_GIL_LOADING_BAR_TASK_9	あんたに這い寄り中	
GLUE_GOLD_CAP_BODY	  手持ちが{0}ゴールド未満になるまで、これ以上のゴールドは手に入らないぞ。	
GLUE_GOLD_CAP_HEADER	{0}ゴールド貯まったぞ！	
GLUE_GOONS_CLASS_NAMES	ハンター、パラディン、ウォリアー	
GLUE_HALL_Of_FAME_BODY	一部のクラシックカードがワイルド専用になり、スタンダードでは使えなくなったぞ。	
GLUE_HALL_OF_FAME_CARD_LIST	これらのカードはワイルド入りしたぞ。	
GLUE_HALL_OF_FAME_DUST_COMPENSATION	コレクションに対象カードが含まれてるな。\n記念のギフトをどうぞ！	
GLUE_HALL_Of_FAME_SIGN	栄誉の殿堂	
GLUE_HERO_HEROSELECT_NEW	NEW!	
GLUE_HERO_LOCKED_DESC	このヒーローに勝てば選択可能になるぞ！	
GLUE_HERO_LOCKED_NAME	未開放	
GLUE_HEROIC_BRAWL_CONTINUE	わかった！	Heroic brawl intro dialogue continue button text
GLUE_HEROIC_BRAWL_DECK	ヒロイック喧嘩	
GLUE_HEROIC_BRAWL_INTRO	今週の酒場の喧嘩は\n熟練プレイヤー用だ。\nあんたの腕前とコレクションが物を言うぞ！	
GLUE_HEROIC_BRAWL_MAX_LOSSES	3敗	
GLUE_HEROIC_BRAWL_MAX_WINS	12勝	
GLUE_HEROIC_BRAWL_MIN_WINS	0勝	
GLUE_HEROIC_BRAWL_NO_WINS_REWARD_PACK_TEXT	報酬パック！	
GLUE_HEROIC_BRAWL_PLAY_CONFIRMATION	一連の挑戦が終わるまで、デッキの編集は\nできなくなるぞ。\n使うデッキは完成したか？	
GLUE_HEROIC_BRAWL_PLAY_CONFIRMATION_CANCEL	いや、ちょっと待った！	
GLUE_HEROIC_BRAWL_PLAY_CONFIRMATION_OK	確定する！	
GLUE_HEROIC_BRAWL_PLAY_CONFIRMATION_TITLE	このデッキで確定するか？	
GLUE_HEROIC_BRAWL_REWARDS_DESCRIPTION	勝者には報酬が出るぞ！勝てば勝つほど報酬も増えるぞ。\n最高は12勝だ。3敗するとそこで終わりだからな。	
GLUE_HEROIC_BRAWL_REWARDS_NOTICE_DESC	ヒロイック喧嘩の報酬	
GLUE_HEROIC_BRAWL_REWARDS_WIN_BANNER_TEXT	{0}勝！	
GLUE_HEROIC_BRAWL_RULES_TITLE	ルール	
GLUE_HEROIC_BRAWL_SESSION_ERROR	ヒロイック喧嘩のデータ取得中に問題が発生したぞ。	
GLUE_HEROIC_BRAWL_SESSION_ERROR_TITLE	ヒロイック喧嘩に問題発生	
GLUE_HEROIC_BRAWL_SESSION_LIMIT_ALERT_DESCRIPTION_FINAL	これがあんたの最後のヒロイック喧嘩だ！幸運を祈るぞ、勇敢なるヒーローよ！	
GLUE_HEROIC_BRAWL_SESSION_LIMIT_ALERT_DESCRIPTION_NORMAL	ヒロイック喧嘩にはあと{0}回参加できるぞ。	
GLUE_HEROIC_BRAWL_SESSION_LIMIT_ALERT_LIMIT_HIT	あんたはヒロイック喧嘩に参加できる回数を使い切ったぞ。	
GLUE_HEROIC_BRAWL_SESSION_LIMIT_ALERT_LIMIT_RAISED	酒場のオヤジが制限回数を増やしたぞ！ヒロイック喧嘩にあと{0}回参加できるぞ。	
GLUE_HEROIC_BRAWL_SESSION_LIMIT_ALERT_TITLE	ヒロイック喧嘩	
GLUE_HEROIC_BRAWL_SIGNUPS_CLOSED	この酒場の喧嘩はもうすぐ終了だ。登録はできなくなってるぞ。	
GLUE_HEROIC_BRAWL_SIGNUPS_CLOSED_TITLE	受付終了	
GLUE_HEROIC_BRAWL_TITLE	<size=50>ヒロイック</size>\n酒場の喧嘩	
GLUE_HEROIC_WARNING	ヒロイック級の敵は本当に強いぞ。何度負けても挑戦する打たれ強さが必要だ。覚悟していけよ！	
GLUE_HEROIC_WARNING_TITLE	警告！	
GLUE_ICC_LOADING_BAR_TASK_1	窓の霜を落とし中	
GLUE_ICC_LOADING_BAR_TASK_10	契約を締結中	
GLUE_ICC_LOADING_BAR_TASK_11	死体をゾンビ化中	
GLUE_ICC_LOADING_BAR_TASK_12	あれやこれやにトゲを追加中	
GLUE_ICC_LOADING_BAR_TASK_13	ルーンを彫り込み中	
GLUE_ICC_LOADING_BAR_TASK_14	殺気を込めて剣を突き付け中	
GLUE_ICC_LOADING_BAR_TASK_15	重厚な声でしゃべる練習中	
GLUE_ICC_LOADING_BAR_TASK_16	アーファスと取ってこい遊び中	
GLUE_ICC_LOADING_BAR_TASK_17	ペンギンをなでなで中	
GLUE_ICC_LOADING_BAR_TASK_18	グールどもを召喚中	
GLUE_ICC_LOADING_BAR_TASK_19	ヒーローたちを脅かし中	
GLUE_ICC_LOADING_BAR_TASK_2	雪かき中	
GLUE_ICC_LOADING_BAR_TASK_3	納骨室を開放中	
GLUE_ICC_LOADING_BAR_TASK_4	玉座を凍てつかせ中	
GLUE_ICC_LOADING_BAR_TASK_5	闇だけしか見えない中	
GLUE_ICC_LOADING_BAR_TASK_6	スライムパイプを修理中	
GLUE_ICC_LOADING_BAR_TASK_7	頭を冷やし中	
GLUE_ICC_LOADING_BAR_TASK_8	アイスをクラウン中	
GLUE_ICC_LOADING_BAR_TASK_9	冷蔵庫のレイド中	
GLUE_INCOMPLETE_DECK_DESC	このデッキを完成させる必要があるぞ。	
GLUE_INCOMPLETE_DECK_HEADER	デッキが未完成	
GLUE_INKEEPER_RANDOM_CARD_DECK_RECIPE_DRUID	おお！ドルイドのレジェンドカードだ！そいつはクラシックレシピに入ってるぞ。デッキを組んでみな！	
GLUE_INKEEPER_RANDOM_CARD_DECK_RECIPE_HUNTER	おお！ハンターのレジェンドカードだ！そいつはクラシックレシピに入ってるぞ。デッキを組んでみな！	
GLUE_INKEEPER_RANDOM_CARD_DECK_RECIPE_MAGE	おお！メイジのレジェンドカードだ！そいつはクラシックレシピに入ってるぞ。デッキを組んでみな！	
GLUE_INKEEPER_RANDOM_CARD_DECK_RECIPE_PALADIN	おお！パラディンのレジェンドカードだ！そいつはクラシックレシピに入ってるぞ。デッキを組んでみな！	
GLUE_INKEEPER_RANDOM_CARD_DECK_RECIPE_PRIEST	おお！プリーストのレジェンドカードだ！そいつはクラシックレシピに入ってるぞ。デッキを組んでみな！	
GLUE_INKEEPER_RANDOM_CARD_DECK_RECIPE_ROGUE	おお！ローグのレジェンドカードだ！そいつはクラシックレシピに入ってるぞ。デッキを組んでみな！	
GLUE_INKEEPER_RANDOM_CARD_DECK_RECIPE_SHAMAN	おお！シャーマンのレジェンドカードだ！そいつはクラシックレシピに入ってるぞ。デッキを組んでみな！	
GLUE_INKEEPER_RANDOM_CARD_DECK_RECIPE_WARLOCK	おお！ウォーロックのレジェンドカードだ！そいつはクラシックレシピに入ってるぞ。デッキを組んでみな！	
GLUE_INKEEPER_RANDOM_CARD_DECK_RECIPE_WARRIOR	おお！ウォリアーのレジェンドカードだ！そいつはクラシックレシピに入ってるぞ。デッキを組んでみな！	
GLUE_INNKEEPERS_SPECIAL_CONFIRM_POPUP_HEADER	ブラウザで開く	
GLUE_INNKEEPERS_SPECIAL_CONFIRM_POPUP_MESSAGE	このコンテンツはウェブブラウザで開きます。続行しますか？	
GLUE_INNKEEPERS_SPECIAL_LEARN_MORE	もっと詳しく	
GLUE_KABAL_CLASS_NAMES	メイジ、プリースト、ウォーロック	
GLUE_KARA_LOADING_BAR_TASK_1	銀食器を磨き中	
GLUE_KARA_LOADING_BAR_TASK_10	風呂を沸かし中	
GLUE_KARA_LOADING_BAR_TASK_11	迷子の招待客を救出中	
GLUE_KARA_LOADING_BAR_TASK_12	秘密の抜け道を封鎖中	
GLUE_KARA_LOADING_BAR_TASK_13	インプのポータルを閉鎖中	
GLUE_KARA_LOADING_BAR_TASK_14	交差したビームを戻し中	
GLUE_KARA_LOADING_BAR_TASK_15	メディーヴァズの振り付け中	
GLUE_KARA_LOADING_BAR_TASK_16	音響システムのテスト中	
GLUE_KARA_LOADING_BAR_TASK_17	マルシェザールを非招待中	
GLUE_KARA_LOADING_BAR_TASK_18	ダンスシューズを磨き中	
GLUE_KARA_LOADING_BAR_TASK_2	風船を膨らませ中	
GLUE_KARA_LOADING_BAR_TASK_3	シャンパンを注ぎ中	
GLUE_KARA_LOADING_BAR_TASK_4	チョコレートファウンテンを充填中	
GLUE_KARA_LOADING_BAR_TASK_5	チェスの駒を配置中	
GLUE_KARA_LOADING_BAR_TASK_6	魔法の鏡に映り中	
GLUE_KARA_LOADING_BAR_TASK_7	ほうきに魔法をかけ中	
GLUE_KARA_LOADING_BAR_TASK_8	ロムロと一緒に自撮り中	
GLUE_KARA_LOADING_BAR_TASK_9	ミラーボールを降下中	
GLUE_KARA_PROLOGUE_LOADING	伝書ワタリガラスが来るのを待っています・・・	
GLUE_LEAGUE_PROMOTE_SELF_CONFIRMATION_CANCEL	キャンセル	
GLUE_LEAGUE_PROMOTE_SELF_CONFIRMATION_CONFIRM	もらわない！	
GLUE_LEAGUE_PROMOTE_SELF_CONFIRMATION_DESCRIPTION	ランク25へスキップすると、これまでより強い相手とマッチングするだけでなく\n途中で手に入る報酬ももらい損ねるぞ！	
GLUE_LEAGUE_PROMOTE_SELF_CONFIRMATION_TITLE	本当にいいのか？	
GLUE_LEGENDARY_QUEST_REROLL_BODY	このレジェンドクエストを永久に諦めて、普通のクエストと交換していいのか？	
GLUE_LEGENDARY_QUEST_REROLL_TITLE	交換する？	
GLUE_LOADING	ロード中…	
GLUE_LOADING_BAR_TASK_1	カードをシャッフル中	
GLUE_LOADING_BAR_TASK_10	心の準備中	
GLUE_LOADING_BAR_TASK_11	ヒーローの配置中	
GLUE_LOADING_BAR_TASK_12	酒場のオヤジを凝視中	
GLUE_LOADING_BAR_TASK_13	ヒゲ剃り中	
GLUE_LOADING_BAR_TASK_14	蝶番を締め直し中	
GLUE_LOADING_BAR_TASK_15	飲み物を配り中	
GLUE_LOADING_BAR_TASK_16	ゲーム盤を選択中	
GLUE_LOADING_BAR_TASK_17	デッキをまっすぐ揃え中	
GLUE_LOADING_BAR_TASK_18	門番を買収中	
GLUE_LOADING_BAR_TASK_19	楽団に支払い中	
GLUE_LOADING_BAR_TASK_2	マナクリスタルを磨き中	
GLUE_LOADING_BAR_TASK_3	ロードゲージを充填中	
GLUE_LOADING_BAR_TASK_4	ミニオンの残骸を掃除中	
GLUE_LOADING_BAR_TASK_5	新しい導火線を設置中	
GLUE_LOADING_BAR_TASK_6	観客を集め中	
GLUE_LOADING_BAR_TASK_7	マーロックを囲い込み中	
GLUE_LOADING_BAR_TASK_8	ターン終了ボタンに油をさし中	
GLUE_LOADING_BAR_TASK_9	テーブル拭き中	
GLUE_LOADINGSCREEN_APK_UPDATE_FROM_APP_STORE	ストアに行って、ダウンロードを始めよう！	
GLUE_LOADINGSCREEN_APK_UPDATE_FROM_WEBSITE	ハースストーンのウェブサイトに行って、ダウンロードを始めよう！	
GLUE_LOADINGSCREEN_BUTTON_CANCEL	待った！	
GLUE_LOADINGSCREEN_BUTTON_CELLULAR	モバイルネットワークを使用	
GLUE_LOADINGSCREEN_BUTTON_RETRY	再試行	
GLUE_LOADINGSCREEN_BUTTON_WAIT	Wi-Fiを待つ	
GLUE_LOADINGSCREEN_BUTTON_YES	構わん。やれ！	
GLUE_LOADINGSCREEN_CHECKING_UNITY_1	バージョン確認中	
GLUE_LOADINGSCREEN_CHECKING_UNITY_2	アップデートの確認中	
GLUE_LOADINGSCREEN_DOWNLOAD_DONE	ダウンロード完了	
GLUE_LOADINGSCREEN_DOWNLOAD_DONE_TICKER	ハースストーン - ダウンロード完了	
GLUE_LOADINGSCREEN_DOWNLOAD_STOP	ダウンロードが停止しました	
GLUE_LOADINGSCREEN_DOWNLOADING	ダウンロード中 {0}/{1} MB	0=megabytes so far, 1=total download megabytes
GLUE_LOADINGSCREEN_DOWNLOADING_TICKER	ハースストーン - ダウンロード中	
GLUE_LOADINGSCREEN_ERROR_APK_INSTALL	インストールは失敗だ。ハースストーンをアンインストールしてから再インストールしてくれ。	
GLUE_LOADINGSCREEN_ERROR_CLIENT_CONFIG_MESSAGE	設定ファイルが欠損してるぞ。ハースストーンをアンインストールしてから再インストールしてくれ。	
GLUE_LOADINGSCREEN_ERROR_CONNECTION_MESSAGE	追加ファイルをダウンロードできなかったぞ。有効なネットワーク接続があるか確認してみてくれ。	
GLUE_LOADINGSCREEN_ERROR_COPY_ASSETS_MESSAGE	アセットのコピーに失敗したようだ。デバイスの空き容量を増やしてくれ。	
GLUE_LOADINGSCREEN_ERROR_DISK_SPACE	デバイスの空き容量が足りないんで、ハースストーンをインストールできないぞ。空き容量を増やしてくれ。	
GLUE_LOADINGSCREEN_ERROR_DOWNLOADING_MESSAGE	ハースストーンをアンインストールしてから、もう一度ダウンロードしてみてくれ。	
GLUE_LOADINGSCREEN_ERROR_DOWNLOADING_TITLE	ダウンロードエラー	
GLUE_LOADINGSCREEN_ERROR_FILESYSTEM_MESSAGE	デバイスの空き容量が足りないんで、ハースストーンをインストールできないぞ。SDカードを使ってる場合は、書き込み可能になってるか確認してみてくれ。	
GLUE_LOADINGSCREEN_ERROR_GENERIC	ハースストーンが動作を停止したぞ。ハースストーンをアンインストールしてから再インストールしてくれ。	
GLUE_LOADINGSCREEN_ERROR_GET_EXTERNAL_FILES	外部ストレージへのアクセスに失敗したぞ。外部ストレージへのアクセスを許可するんだ。既にアクセスを許可している場合は、デバイスの再起動をしてくれ。	
GLUE_LOADINGSCREEN_ERROR_INSTALLING_TITLE	インストールエラー	
GLUE_LOADINGSCREEN_ERROR_NEEDS_DATA	Wi-Fi通信が利用可能になったら、もう一度データをダウンロードしてみてくれ。	
GLUE_LOADINGSCREEN_ERROR_UPDATE	アップデートの取得に失敗したぞ。インターネット接続を確認してみてくれ。	
GLUE_LOADINGSCREEN_ERROR_VERSION	バージョン情報が見つからなかったぞ。インターネット接続を確認してみてくれ。	
GLUE_LOADINGSCREEN_OPEN_APP_STORE	開く	
GLUE_LOADINGSCREEN_PROGRESS_0	バージョン確認中	
GLUE_LOADINGSCREEN_PROGRESS_1	ダウンロードはバックグラウンドで実行できるぞ	
GLUE_LOADINGSCREEN_PROGRESS_2	この作業中にアプリを切り替えても大丈夫だぞ！	
GLUE_LOADINGSCREEN_PROGRESS_3	暖炉に火をつけ中	
GLUE_LOADINGSCREEN_PROGRESS_4	木箱を開き中	
GLUE_LOADINGSCREEN_PROGRESS_5	家具を並べ替え中	
GLUE_LOADINGSCREEN_PROGRESS_6	しばらく時間がかかるかもな	
GLUE_LOADINGSCREEN_PROGRESS_IMPEDED	通信速度が遅い！	
GLUE_LOADINGSCREEN_PROGRESS_TEXT	残り{0} @ {1}/秒	0=remaining data size 1=downloading speed
GLUE_LOADINGSCREEN_PROGRESS_UNITY_1	ダウンロード完了まで待ってくれ	
GLUE_LOADINGSCREEN_PROGRESS_UNITY_2	ゲームデータのダウンロード中	
GLUE_LOADINGSCREEN_PROGRESS_UNITY_3	木箱を開き中	
GLUE_LOADINGSCREEN_PROGRESS_UNITY_4	アプリを切り替えるとアップデートが一時停止するぞ	
GLUE_LOADINGSCREEN_PROGRESS_UNITY_5	アプリを切り替えない方が、早く終わるぞ！ 	
GLUE_LOADINGSCREEN_PROGRESS_UNITY_6	プレイを続行するにはアップデートが必要だ	
GLUE_LOADINGSCREEN_PROGRESS_UNITY_7	ダウンロード進行中だ	
GLUE_LOADINGSCREEN_PROGRESS_UNITY_8	しばらく時間がかかるかもな	
GLUE_LOADINGSCREEN_SDCARD	ファイルを外部記憶装置に移動中	
GLUE_LOADINGSCREEN_SDCARD_DIALOG	ハースストーンのデータをSDカードに保存するのか？この設定だと、ハースストーンの動作が通常より遅くなるかもしれないぞ。	
GLUE_LOADINGSCREEN_UPDATE_HEADER	ダウンロード	
GLUE_LOADINGSCREEN_UPDATE_WIFI_RECONNECTED	Wi-FIに再接続したぞ！ダウンロードを再開したぞ。	
GLUE_LOADINGSCREEN_UPDATE_WIFI_WARNING	Wi-FI接続が見つからないぞ。モバイルデータ通信を使ってダウンロードするか？	
GLUE_LOADINGSCREEN_WARNING_CELLULAR	ダウンロードが必要なデータ容量は{0}だ。本当にモバイルデータ通信を使用しても大丈夫か？	0=data size
GLUE_LOCKED_DECK_TOOLTIP	このデッキは編集できないぞ。	
GLUE_LOCKED_DECK_TOOLTIP_TITLE	編集不可	
GLUE_LOE_LOADING_BAR_TASK_1	秘宝を隠し中	
GLUE_LOE_LOADING_BAR_TASK_10	砂を細かく砕き中	
GLUE_LOE_LOADING_BAR_TASK_11	ジャングルを植林中	
GLUE_LOE_LOADING_BAR_TASK_12	杖をへし折り中	
GLUE_LOE_LOADING_BAR_TASK_13	トロッコを修理中	
GLUE_LOE_LOADING_BAR_TASK_14	トンネルを掘り進め中	
GLUE_LOE_LOADING_BAR_TASK_15	鎧を磨き中	
GLUE_LOE_LOADING_BAR_TASK_16	スカラベを散りばめ中	
GLUE_LOE_LOADING_BAR_TASK_17	邪悪を発掘中	
GLUE_LOE_LOADING_BAR_TASK_18	博物館を掃除中	
GLUE_LOE_LOADING_BAR_TASK_2	宝の地図を作成中	
GLUE_LOE_LOADING_BAR_TASK_3	ランプに精霊を詰め込み中	
GLUE_LOE_LOADING_BAR_TASK_4	恐るべき罠を仕掛け中	
GLUE_LOE_LOADING_BAR_TASK_5	トログどもを叩き起こし中	
GLUE_LOE_LOADING_BAR_TASK_6	マーロックを調理中	
GLUE_LOE_LOADING_BAR_TASK_7	ピラミッドを建設中	
GLUE_LOE_LOADING_BAR_TASK_8	ミイラの包帯を巻き直し中	
GLUE_LOE_LOADING_BAR_TASK_9	スケルサウルスを組み立て中	
GLUE_LOOT_LOADING_BAR_TASK_1	宝物を隠し中	
GLUE_LOOT_LOADING_BAR_TASK_10	パーティの仲間を募集中	
GLUE_LOOT_LOADING_BAR_TASK_11	トンネルを掘り進め中	
GLUE_LOOT_LOADING_BAR_TASK_12	ブービートラップを仕掛け中	
GLUE_LOOT_LOADING_BAR_TASK_13	ドラゴンから逃走中	
GLUE_LOOT_LOADING_BAR_TASK_14	ファーボルグに食事提供中 	
GLUE_LOOT_LOADING_BAR_TASK_15	ランダムにパイロブラスト撃ちまくり中	
